Date,AAPL,MSFT,GOOGL,NVDA,META,TSLA,JNJ,PFE,UNH,ABBV,JPM,BAC,WFC,GS,V,AMZN,HD,MCD,SBUX,PG,KO,PEP,WMT,XOM,CVX,COP,BA,CAT,GE,VZ,T,DIS,NEE,AMT,LIN,NEM,SPY,QQQ,IWM,VTI,EFA,EEM,TLT,GLD,VNQ
2020-12-02 00:00:00-05:00,0.002929088460172637,-0.0038927699245361142,0.01635788390391327,0.011472183322375647,0.003379324763501433,-0.02763741793314288,0.004668388179558114,0.0346623551319713,0.018497608501546945,0.009089610649805424,0.019025753093640053,0.012813950798977698,0.02845788955587228,0.02371661364080182,-0.004841281743485585,-0.00515287341781244,-0.014647066293035834,-0.02473191268369796,0.0009103787849392079,-0.007272979962555686,0.0013441927995202537,-0.009976363051040158,-0.013986315386709068,0.03672010595286444,0.027296955404709618,0.017668728268326394,0.049637124777169465,0.0035145133249973367,0.027212536165935115,0.012793246271499206,0.007591406397719626,0.027521951814921983,0.002155111220207708,-0.029826225594599215,-0.02726255317661005,-0.004160810613425501,0.002101641178334432,0.001284716190863129,0.0010394619450954442,0.0008456175538421444,0.0001392100576161351,0.001407684460506893,-0.007968512701802346,0.007493385024315116,-0.007906035867962003
2020-12-03 00:00:00-05:00,-0.0011382120632605812,-0.00526049445796497,-0.0017164445139648914,-0.0107288796530451,-0.019917536166348757,0.04227093212295058,0.0057884403764812496,-0.017555123645228706,0.0032175335795316486,-0.0023839259977771563,-0.006576648920784122,0.0010382675057117434,0.009994837011797358,-0.009215437169201535,-0.010185604884605388,-0.005257991204430573,-0.010978475529039269,0.0030777787645935874,0.012059061864696753,-0.007399716379056731,0.012775557522814417,0.005922623021393179,-0.008138304371704359,0.006737132736004173,-0.0007793211753285123,0.030308398044272856,0.057927442304741845,0.004361785283586782,0.01616791873592491,0.006174024746230988,0.004801158002813553,-0.002411530889447793,-0.01300275440369867,-0.01177702034811203,-0.019308785712691613,-0.0075332914332227816,-0.0002727349133259193,0.0014139385250136825,0.005616101426448284,0.002006256434907922,0.0016698095140550862,0.011390021362916529,0.008031948889825986,0.007842668530553789,0.008375975031601814
2020-12-04 00:00:00-05:00,-0.005628234949002621,0.0005600603065274014,0.0010531647873404163,0.01203910738921587,-0.007657217384510581,0.009493325730045684,0.008487611964439734,0.006216315647063315,0.007055512875203842,0.023961103143886917,0.009032038816486142,0.013058535612054941,0.013285837522211375,0.017303803846063073,0.022009998529877572,-0.007607189417695092,-0.015598224384288354,-0.003647123805023306,0.021444712420731003,0.0009464584544112924,0.02007005157312033,0.00964549914620403,-0.0026154575053173356,0.035905797819646625,0.03802084733321834,0.07186922083573788,-0.019110582236133464,0.04249019092771552,0.02607213822936902,-0.0030822475579874095,0.010549709568466912,0.005855834851150298,-0.01138001416631962,0.010771879956743075,0.01779381812875137,-0.0011770345591871215,0.008580596620310904,0.004066830584729997,0.023004140411845116,0.009971005255952235,0.008444677682234012,0.010278784453853721,-0.014774051850656559,-0.00283945502654119,0.015157157644600364
2020-12-07 00:00:00-05:00,0.012195433613942772,-0.0003266514002079704,-0.0036968531527480633,0.0035707041968901965,0.02080443055882045,0.068886056292822,-0.008688953688196362,0.02230755685299106,-0.005818836191513214,-0.013513628308776648,-0.003767193457217908,-0.006851613613879094,-0.0071319216301800135,-0.004727799709349986,-0.00014098078770981333,-0.001449259101838023,-0.005126802639822049,-0.00881730316982646,-0.008542495059721687,0.001526409105839072,-0.016099067827982143,-0.003296676536157137,-0.005387048915990194,-0.01889114604721258,-0.027387186961893448,-0.033301878821310874,0.023191624695437243,-0.019395366295428818,-0.001840032769273219,-0.0032548314803679166,0.003379692808345849,-0.002988839166451667,0.010288936346070133,-0.019429298953002012,-0.0033573467952240097,0.033093725729661454,-0.002056905054150125,0.00564668973658317,0.0009558610487016237,-0.0010972668210210426,-0.008166841469837741,0.0,0.008979814554887272,0.014803945459514797,-0.008716265546696172
2020-12-08 00:00:00-05:00,0.005077967428702037,0.007994410481089642,-0.0031421021887802396,-0.01904968026080059,-0.00766271322660253,0.012573321033348567,0.01717095947719907,0.0312639358996594,0.0,0.01732815033774948,0.0009842255208395493,-0.005515366599414986,-0.01372699353284666,0.001634294834513854,0.0005641002798528488,0.0060897673194401595,-0.0035091464114702727,-0.002396494026497697,-0.001973999978957533,0.0026835520966967236,0.0035789563265542675,0.0010314731030370723,0.009006532154397286,0.032237462991154986,0.008557349698337274,-0.0032750621831558334,-0.006740518532751699,0.0007271981557669092,0.009166065005053903,0.0016286184259279035,0.038714300736771755,0.00026040315804232096,0.0055802764105537,-0.0029471405258026796,-0.002164285091558329,0.0011386687400382835,0.002921961475935653,0.0033793575402222657,0.012764790103884826,0.004329363808243055,0.0034687503750820982,0.00039318402614396084,0.00471438937794979,0.003481841534737405,-0.003508040827462612
2020-12-09 00:00:00-05:00,-0.02112560588001425,-0.01968213237037802,-0.018650875339264694,-0.031908132090998034,-0.019526037137126022,-0.07241913725041024,0.010175593055647877,-0.01682301963381692,-0.009967341585733439,0.009058969059863593,-0.007817335046529409,-0.004503867340048079,0.0037937805983298263,0.01652646643629463,-0.015106198042647888,-0.023272568006966705,0.014640909028453697,0.0014385854876796686,-0.008035518297283049,-0.01195073052510144,0.0028166269653257855,0.001167578296494864,-0.007926831266709023,0.013170536218404857,-0.012089388194742237,0.0004687935160845451,-0.019248229785546946,0.0068538046499070126,0.03848354127901642,0.00016286999987636777,0.02087741320729945,0.00460809498564441,-0.0001358250051746282,-0.018824622645661135,0.007594293290969815,-0.02518850618319048,-0.00900943745852725,-0.022901468301971435,-0.0073117425554933245,-0.009885905104451018,0.0013840770014025621,-0.008687232390085113,-0.003310491100423178,-0.017241806434506103,-0.006227720524855272
2020-12-10 00:00:00-05:00,0.01191760020811326,-0.00606182852151843,-0.005759555844111169,0.00320435806615254,-0.0028826361295278802,0.03668958724599977,-0.005567463135177186,-0.002871435519405666,-0.013917096805897878,-0.010917839988241735,-0.006464498110913435,0.01070643852781293,0.015032668624075986,0.006485928970704757,-0.0094441836071999,-0.0008734778193995013,-0.0029035087272087238,-0.0031197582271122954,0.04850558774745583,-0.006619563488341349,-0.005264071519387542,-0.0070260063306387755,-0.004681561891492789,0.027878561389396986,0.03166928557541169,0.029990535952909864,0.010161056219940295,-0.006797873886956822,-0.006164784003007523,-0.015577836852517363,-0.024779737887933608,0.001682098845297034,-0.0053082347890271225,-0.00013674618982425257,-0.0007567745750656384,-0.006736435131071049,-0.00032716610103442854,0.004007836155201494,0.009615162440328305,0.0014707851179397002,0.001382225016849955,0.012806901285105903,0.008824312619366807,-0.0019148863181888906,-0.004370633111566362
2020-12-11 00:00:00-05:00,-0.006757378140711757,0.012931304612806586,0.004036769596599551,0.0031555452582416655,-0.012966373775859508,-0.027615591895456065,0.004587332719219114,-0.01472587106675755,-0.007624967586759542,-0.010756216880129989,-0.005920792127667183,-0.018724410741463665,-0.01400052731711941,-0.018209024948237486,-0.006620927120502409,0.004802302959357711,-0.0009823066904696988,-0.00134681337867164,-0.022938706929969944,0.0073524770831559765,0.0056390886035250646,0.002071729278010696,-0.0002719948248995166,-0.004782855398202116,-0.009687920923431266,-0.011888584427494422,-0.017643933454242405,0.002457117838936214,-0.014235170944522674,-0.0026478149995612502,0.010372511191951045,0.12746881937806892,0.00707136456446144,0.0018671157191946397,-0.006195736469719562,-0.005251967547454103,-0.0011732843645031658,-0.002217408226819341,-0.0049274763253908315,-0.001786210432482216,-0.0030433596920341143,-0.007072618911013576,0.0035334285998296616,0.001856945469586849,-0.0009476624251080132
2020-12-14 00:00:00-05:00,-0.0051602220674015235,0.004398055737363452,-0.012781313786816736,0.022453794251984176,0.0023369776737878207,0.04775997018342951,-0.025695246655107397,-0.047562728944208876,-0.0027926829379433687,-0.020329582474894376,-0.010594715883159186,-0.012326473009672455,-0.015246459694196423,-0.009209351178249121,0.004885473586489446,0.012927776593180737,0.0038858154176783666,0.019825450126455157,0.0031020383388256634,-0.004846633767306089,-0.001500584803018551,-0.0051174816110671215,-0.0092261381471987,-0.03673964793837831,-0.03310005929045243,-0.027041100353908845,-0.007451855924649322,-0.006940276302074841,-0.030015992247937804,-0.006149622759941676,-0.014944856061635915,-0.037219431850301014,-0.0033935409434730315,-0.01420310580345033,-0.007243350333407997,-0.022503645319147978,-0.0044871552675431,0.007229373483369193,0.0011694087935076676,-0.002843400191148881,0.0006153483641734385,-0.00521281562533511,-0.002774773817340859,-0.005522859199322822,-0.004393990628509889
2020-12-15 00:00:00-05:00,0.0488763835295372,-0.00032674748038099356,0.005020860558298215,0.0038806850171739845,0.00494776705591334,-0.010337277993335172,0.010012103177285304,-0.012833856052624382,0.010476824664447213,-0.013332001947105003,0.01693103107128987,0.014773460475394587,0.03735253814353172,0.019325101332019853,0.005341406582877867,0.0025782705182143205,0.00899621918194022,0.013777847483547725,0.00828920247762005,0.005871424288659826,0.010643383481697388,0.0037370469708050275,-0.0004808139944257069,0.0192356337700075,-0.0007830695527629858,0.011278147731037377,0.0038418142607338415,0.0205127793522559,0.02552580145836889,0.009458050778089852,0.0009817680462057543,0.02703804804866881,0.018321941910683866,0.0024428023319456797,0.01626436478817378,0.025387256470979915,0.013428891661221486,0.0106324094904685,0.024701829980433902,0.013617039241993914,0.01015365203257375,0.01075508497386095,-0.0033529623036474394,0.013893989774039692,0.02026466237645081
2020-12-16 00:00:00-05:00,-0.0005474604569952939,0.023766059962921193,-0.0022112695052525517,-0.008871179614567133,0.00043554196771231524,-0.016688013184044656,-0.005995062572817416,-0.02273127794183443,-0.0009723429806832489,0.017545691232653392,0.0029046212406148597,0.002789297715566347,-0.0026945569697284094,0.005512098103038673,-0.00043200119262193,0.023678659082595685,0.005989906159890411,-0.004945776245265799,-0.008773585773445926,0.004527134441045877,-0.014593453849503652,0.000828200227301422,-0.0010304958510101076,0.015218278769169778,-0.007637527607079985,-0.011278147731037459,-0.015943438588259477,-0.012402022461504724,-0.016334532648976236,-0.010625779355810083,-0.009528986219660852,-0.004725386551304843,-0.006293961507563862,0.010849780324679014,-0.006098090136771111,0.020121285169767977,0.001568151530386636,0.005484680014331772,-0.0036023021966279174,0.0014031851847434514,0.003867371597777221,0.004742963797434771,-0.002665756611712926,0.005503920929853093,0.001165772516569948
2020-12-17 00:00:00-05:00,0.006939190316836913,0.0006382643933714958,-0.009537736693418347,0.007429450883588052,-0.004326081041089987,0.05183107739238726,0.02604877881188166,0.005008555010365534,0.006842970319931873,0.0023864628948906536,-0.008321445010123026,0.0038230587991009493,-0.006089521526455707,0.0027038542592719727,0.01387540549336756,-0.001506881775001751,0.01611651403911074,0.002102537701752723,-0.0005808191180981507,0.007113417812985973,0.003950070367806227,0.005643720599666322,0.004596295980815717,-0.005047105521358124,-0.0031621067451511956,-0.008304643722185891,-0.020711480956880923,-0.0018401150722566703,-0.00458489512872168,0.0016678969571380104,-0.02236746178452487,0.0024807112861429123,0.008294263040204574,0.013971671426793507,0.02565432618389545,0.022974595150108156,0.005576242242909702,0.006516284005035802,0.011838104728663416,0.007813383320449402,0.0070061952786025635,0.006485256942474249,-0.0026490386829794974,0.01046541004295572,0.009622568905038792
2020-12-18 00:00:00-05:00,-0.015977699196902655,-0.0037897492446123623,-0.008244159137492919,-0.005204159081060884,0.0069706606304621105,0.05790353852575241,0.005777026569474334,-0.009246188173674697,-0.00967595607851579,-0.004203799073414912,-0.004942338926668953,-0.005565392936361455,-0.01573223211183402,-0.009454100246432695,0.0006155457465397907,-0.010696397444651836,-0.01293148336810474,0.0038665674147004116,0.0006778613286816089,0.005698219483229998,0.008784065504577025,0.008337563992753741,-0.0010273273203838197,-0.01739964656323576,-0.01389568639388726,-0.023871106449396214,-0.006757573390172957,0.009941171486863512,-0.005535265229425559,0.007470518297435063,-0.007455297585169007,-0.0038101421868260666,-0.0073543892441020955,-0.005357276566746227,0.004044568513907556,-0.018667646557913753,-0.004000860516266933,-0.0030268781304712573,-0.004851556230263731,-0.002838757779803248,-0.005215649750929558,-0.001175832757348637,-0.0030018309173189565,-0.0016988680965652808,-0.02028048738385401
2020-12-21 00:00:00-05:00,0.012319272867427214,0.01813356608747403,0.004819716094441204,0.00452910065642075,-0.013146816084846722,-0.06715493498509616,-0.009690236757898065,-0.00799333905050634,-0.006820072256932608,-0.007109904177368549,0.036850164519346765,0.036641735053671555,0.018443225416422796,0.05952343491952431,-0.010944143477752414,0.001413904523066775,0.001994624009153679,-0.01598145355592482,-0.003297448257960677,-0.010992070309819262,-0.01745681508608589,-0.01046762489412575,0.00013702683048548547,-0.018422738306368473,-0.012696279032536577,-0.01822266992912897,-0.002004293678088567,-0.004430675680224684,-0.0037069100908737698,-0.01617365154569917,-0.013354024209501146,-0.01280650389843736,-0.0014772757805431862,-0.007886259281276117,-0.013676491715885373,0.003629672075672026,-0.003581904435093265,-0.0018727498735179834,-0.0005120489961340653,-0.0028987860146913965,-0.012880067267999298,-0.014818038859382416,0.0039578622533007,-0.0031789169989821435,-0.005667667664308035
2020-12-22 00:00:00-05:00,0.028066738003993404,0.0060468114967002955,-0.008301646516065266,-0.004058508090453074,-0.02111652768307818,-0.01475762913420309,-0.001962248969004183,-0.017269448074987693,-0.00318881610317499,-0.008812856142400235,-0.01533339880314173,-0.017981808112426185,-0.020168185065023523,-0.027177394908406694,-0.015282866922030064,0.00010602891458408637,-0.003511682637229955,0.0011802772011895947,-0.005161984229527595,-0.007078614243381378,-0.0009472347609889389,-0.009536195018566907,-0.012199910231625187,-0.017070100249917817,-0.020300021599732657,-0.030530827205428664,-0.0024195897751449705,-0.0200714127442766,-0.014967628777785482,-0.008440471835889262,-0.021251385958728795,-0.0014070715225334726,0.004157902913896884,0.0032254425379638157,-0.002797338657094532,-0.02181047784490364,-0.001686719556027227,0.002715605315660928,0.011306551791975537,0.00020734714820928318,-0.0025122243417861636,-0.007993825790739071,0.0051476060634896,-0.007934507183398202,0.006962099659071617
2020-12-23 00:00:00-05:00,-0.007000300762487416,-0.013124923536038667,0.00464571750237929,-0.020466683010005326,0.003811434742020585,0.00876920991536227,-0.005120625808420113,0.01887351188714196,0.007671576576437816,0.00465806639279766,0.027561132398093144,0.028351450486972338,0.04688098892565,0.025112894766887606,-0.002626926549116932,-0.006649178948489452,-0.0008521924820374693,0.0004718486841086008,-0.0034235353795532093,-0.0015392381824054803,0.006047085944425953,0.0027041601026171398,-0.006819038819289718,0.012769811093560714,0.015642805451082712,0.02654677978521133,0.004150819741995535,0.010366235561104225,0.023289349086287735,-0.0005085658152853056,0.012248510235273307,0.018023717607796884,-0.005099166843002188,-0.01411342198572723,0.006449622681728875,0.006208565576343199,0.0008981042518662754,-0.005048889246302059,0.0084721562799335,0.0017088274905020019,0.010702680973914209,0.010180650199565596,-0.0069333818133655994,0.006625879072275585,-0.00648876399071566
